ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,3560,10,pgxc,10.93.131.148,44269,2015-08-21 22:53:04.424838-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.791466-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.458216-04
946684800,3561,10,pgxc,10.93.131.148,44277,2015-08-21 22:53:07.640081-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.131339-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.250741-04
946684800,3562,10,pgxc,10.93.131.148,44285,2015-08-21 22:53:12.528061-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.519899-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.757083-04
946684800,3563,10,pgxc,10.93.131.148,44293,2015-08-21 22:53:17.207971-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.102198-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.816166-04
946684800,3564,10,pgxc,10.93.131.148,44301,2015-08-21 22:53:23.07895-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.507498-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.385524-04
946684800,3565,10,pgxc,10.93.131.148,44309,2015-08-21 22:53:28.607133-04,,2015-08-21 22:55:13.04392-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:48.917574-04
946684800,3566,10,pgxc,10.93.131.148,44317,2015-08-21 22:53:33.887538-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.517415-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.389081-04
946684800,3567,10,pgxc,10.93.131.148,44325,2015-08-21 22:53:39.435536-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.158533-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.004568-04
946684800,3568,10,pgxc,10.93.131.148,44333,2015-08-21 22:53:44.325595-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:04.067201-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.265579-04
946684800,3569,10,pgxc,10.93.131.148,44341,2015-08-21 22:53:49.950776-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:04.204759-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.031224-04
946684800,3571,10,pgxc,10.93.131.148,44349,2015-08-21 22:53:56.533466-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.154251-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.106968-04
946684800,3572,10,pgxc,10.93.131.148,44361,2015-08-21 22:54:02.418194-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.161333-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.978566-04
946684800,3578,10,pgxc,10.93.131.148,44420,2015-08-21 22:54:09.226705-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.048127-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.445762-04
946684800,3579,10,pgxc,10.93.131.148,44428,2015-08-21 22:54:14.708063-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.134426-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.338289-04
946684800,3580,10,pgxc,10.93.131.148,44436,2015-08-21 22:54:20.709919-04,,2015-08-21 22:57:14.134837-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.309894-04
946684800,3616,10,pgxc,10.93.131.148,44694,2015-08-21 22:56:26.098479-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:04.90541-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:32.642253-04
946684800,3582,10,pgxc,10.93.131.148,44444,2015-08-21 22:54:26.684343-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.165131-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.572106-04
946684800,3583,10,pgxc,10.93.131.148,44456,2015-08-21 22:54:32.866653-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.193163-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.461098-04
946684800,3584,10,pgxc,10.93.131.148,44464,2015-08-21 22:54:41.717257-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.685492-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.165133-04
946684800,3585,10,pgxc,10.93.131.148,44472,2015-08-21 22:54:48.623973-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.246504-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.926344-04
946684800,3589,10,pgxc,10.93.131.148,44490,2015-08-21 22:55:01.361969-04,,2015-08-21 22:55:13.204886-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.009293-04
946684800,3588,10,pgxc,10.93.131.148,44480,2015-08-21 22:54:54.786241-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.190323-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.026546-04
946684800,3595,10,pgxc,10.93.131.148,44549,2015-08-21 22:55:09.294445-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.63638-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.913907-04
946684800,3596,10,pgxc,10.93.131.148,44557,2015-08-21 22:55:15.762042-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:05.432033-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.926383-04
946684800,3599,10,pgxc,10.93.131.148,44565,2015-08-21 22:55:22.044948-04,,2015-08-21 23:00:58.555714-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.287096-04
946684800,3601,10,pgxc,10.93.131.148,44573,2015-08-21 22:55:28.180554-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:04.174142-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.998582-04
946684800,3674,10,"",,,2015-08-21 23:00:25.055927-04,,2015-08-21 23:00:26.067076-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:26.067077-04
946684800,3603,10,pgxc,10.93.131.148,44593,2015-08-21 22:55:44.181255-04,2015-08-21 23:00:44.554663-04,2015-08-21 23:00:44.717188-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",active,2015-08-21 23:00:46.55413-04
946684800,3604,10,pgxc,10.93.131.148,44601,2015-08-21 22:55:50.693109-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.573857-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.461545-04
946684800,3606,10,pgxc,10.93.131.148,44609,2015-08-21 22:55:58.394221-04,,2015-08-21 22:58:42.566949-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.829926-04
946684800,3612,10,pgxc,10.93.131.148,44670,2015-08-21 22:56:05.094667-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:04.594541-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.634036-04
946684800,3613,10,pgxc,10.93.131.148,44678,2015-08-21 22:56:12.103822-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:05.414205-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.231404-04
946684800,3614,10,pgxc,10.93.131.148,44686,2015-08-21 22:56:19.188941-04,2015-08-21 23:00:05.611933-04,2015-08-21 23:00:06.510411-04,f,VACUUM ANALYZE part;,active,2015-08-21 23:00:06.969108-04
946684800,3617,10,pgxc,10.93.131.148,44705,2015-08-21 22:56:32.579631-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:05.182168-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:40.892577-04
946684800,3618,10,pgxc,10.93.131.148,44713,2015-08-21 22:56:40.155313-04,,2015-08-21 22:57:17.41721-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.917064-04
946684800,3619,10,pgxc,10.93.131.148,44721,2015-08-21 22:56:48.788316-04,,2015-08-21 22:54:50.338758-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.423935-04
946684800,3621,10,pgxc,10.93.131.148,44729,2015-08-21 22:56:55.532694-04,,2015-08-21 22:59:39.490817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.770616-04
946684800,3698,10,psql,10.93.131.148,45012,2015-08-21 23:01:04.33485-04,,2015-08-21 23:01:04.922864-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:04.922867-04
946684800,3699,10,psql,10.93.131.148,45015,2015-08-21 23:01:04.337028-04,,2015-08-21 23:01:04.922782-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:04.922785-04
946684800,3696,10,psql,10.93.131.148,45003,2015-08-21 23:01:04.321897-04,,,f,"",idle,2015-08-21 23:01:05.49613-04
946684800,3548,10,pgxc,10.93.131.148,44007,2015-08-21 22:53:01.382403-04,,2015-08-21 22:53:02.272139-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.509199-04
946684800,3549,10,pgxc,10.93.131.148,44096,2015-08-21 22:53:02.537322-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.392303-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.066503-04
946684800,3550,10,pgxc,10.93.131.148,44175,2015-08-21 22:53:03.121952-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.685201-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.085018-04
946684800,3557,10,pgxc,10.93.131.148,44245,2015-08-21 22:53:03.27762-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.10735-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 23:01:59.89842-04
946684800,3558,10,pgxc,10.93.131.148,44253,2015-08-21 22:53:03.424182-04,,2015-08-21 22:59:55.124028-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.837356-04
946684800,3556,10,pgxc,10.93.131.148,44232,2015-08-21 22:53:03.203189-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.108666-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.262908-04
946684800,3559,10,pgxc,10.93.131.148,44261,2015-08-21 22:53:03.920471-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.672499-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.073291-04
946684800,3560,10,pgxc,10.93.131.148,44269,2015-08-21 22:53:04.424838-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.791466-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.458216-04
946684800,3561,10,pgxc,10.93.131.148,44277,2015-08-21 22:53:07.640081-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.131339-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.250741-04
946684800,3562,10,pgxc,10.93.131.148,44285,2015-08-21 22:53:12.528061-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.519899-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.757083-04
946684800,3563,10,pgxc,10.93.131.148,44293,2015-08-21 22:53:17.207971-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.102198-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.816166-04
946684800,3564,10,pgxc,10.93.131.148,44301,2015-08-21 22:53:23.07895-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.507498-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.385524-04
946684800,3565,10,pgxc,10.93.131.148,44309,2015-08-21 22:53:28.607133-04,,2015-08-21 22:55:13.04392-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:48.917574-04
946684800,3566,10,pgxc,10.93.131.148,44317,2015-08-21 22:53:33.887538-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.517415-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.389081-04
946684800,3567,10,pgxc,10.93.131.148,44325,2015-08-21 22:53:39.435536-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.158533-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.004568-04
946684800,3568,10,pgxc,10.93.131.148,44333,2015-08-21 22:53:44.325595-04,,2015-08-21 23:01:20.20445-04,f,SET global_session TO coordinator_5390;,idle,2015-08-21 23:02:05.402906-04
946684800,3569,10,pgxc,10.93.131.148,44341,2015-08-21 22:53:49.950776-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:04.204759-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.031224-04
946684800,3571,10,pgxc,10.93.131.148,44349,2015-08-21 22:53:56.533466-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.154251-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.106968-04
946684800,3572,10,pgxc,10.93.131.148,44361,2015-08-21 22:54:02.418194-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.161333-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.978566-04
946684800,3578,10,pgxc,10.93.131.148,44420,2015-08-21 22:54:09.226705-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.048127-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.445762-04
946684800,3579,10,pgxc,10.93.131.148,44428,2015-08-21 22:54:14.708063-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.134426-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.338289-04
946684800,3580,10,pgxc,10.93.131.148,44436,2015-08-21 22:54:20.709919-04,,2015-08-21 22:57:14.134837-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.309894-04
946684800,3616,10,pgxc,10.93.131.148,44694,2015-08-21 22:56:26.098479-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:04.90541-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:32.642253-04
946684800,3582,10,pgxc,10.93.131.148,44444,2015-08-21 22:54:26.684343-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.165131-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.572106-04
946684800,3583,10,pgxc,10.93.131.148,44456,2015-08-21 22:54:32.866653-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.193163-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.461098-04
946684800,3584,10,pgxc,10.93.131.148,44464,2015-08-21 22:54:41.717257-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.685492-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.165133-04
946684800,3585,10,pgxc,10.93.131.148,44472,2015-08-21 22:54:48.623973-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.246504-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.926344-04
946684800,3589,10,pgxc,10.93.131.148,44490,2015-08-21 22:55:01.361969-04,,2015-08-21 22:55:13.204886-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.009293-04
946684800,3588,10,pgxc,10.93.131.148,44480,2015-08-21 22:54:54.786241-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.190323-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.026546-04
946684800,3595,10,pgxc,10.93.131.148,44549,2015-08-21 22:55:09.294445-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.63638-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.913907-04
946684800,3596,10,pgxc,10.93.131.148,44557,2015-08-21 22:55:15.762042-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:05.432033-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.926383-04
946684800,3599,10,pgxc,10.93.131.148,44565,2015-08-21 22:55:22.044948-04,,2015-08-21 23:00:58.555714-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.287096-04
946684800,3601,10,pgxc,10.93.131.148,44573,2015-08-21 22:55:28.180554-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:04.174142-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.998582-04
946684800,3674,10,"",,,2015-08-21 23:00:25.055927-04,,2015-08-21 23:00:26.067076-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:26.067077-04
946684800,3603,10,pgxc,10.93.131.148,44593,2015-08-21 22:55:44.181255-04,,2015-08-21 23:01:09.726886-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:11.56392-04
946684800,3604,10,pgxc,10.93.131.148,44601,2015-08-21 22:55:50.693109-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.573857-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.461545-04
946684800,3606,10,pgxc,10.93.131.148,44609,2015-08-21 22:55:58.394221-04,,2015-08-21 22:58:42.566949-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.829926-04
946684800,3612,10,pgxc,10.93.131.148,44670,2015-08-21 22:56:05.094667-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:04.594541-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.634036-04
946684800,3613,10,pgxc,10.93.131.148,44678,2015-08-21 22:56:12.103822-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:05.414205-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.231404-04
946684800,3614,10,pgxc,10.93.131.148,44686,2015-08-21 22:56:19.188941-04,,2015-08-21 23:01:59.383887-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:02:01.500246-04
946684800,3617,10,pgxc,10.93.131.148,44705,2015-08-21 22:56:32.579631-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:05.182168-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:40.892577-04
946684800,3618,10,pgxc,10.93.131.148,44713,2015-08-21 22:56:40.155313-04,,2015-08-21 22:57:17.41721-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.917064-04
946684800,3619,10,pgxc,10.93.131.148,44721,2015-08-21 22:56:48.788316-04,,2015-08-21 22:54:50.338758-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.423935-04
946684800,3621,10,pgxc,10.93.131.148,44729,2015-08-21 22:56:55.532694-04,,2015-08-21 22:59:39.490817-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.770616-04
946684800,3703,10,psql,10.93.131.148,45064,2015-08-21 23:02:04.402467-04,,2015-08-21 23:02:05.300146-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2015-08-21 23:02:05.864632-04
946684800,3704,10,psql,10.93.131.148,45073,2015-08-21 23:02:04.420367-04,,2015-08-21 23:02:05.310395-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-21 23:02:05.737416-04
946684800,3706,10,psql,10.93.131.148,45076,2015-08-21 23:02:04.423736-04,,2015-08-21 23:02:05.436908-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:02:05.436911-04
946684800,3709,10,psql,10.93.131.148,45090,2015-08-21 23:02:04.442203-04,,2015-08-21 23:02:05.455911-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:02:05.455914-04
946684800,3707,10,psql,10.93.131.148,45077,2015-08-21 23:02:04.423886-04,,2015-08-21 23:02:05.85432-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:02:05.854324-04
946684800,3548,10,pgxc,10.93.131.148,44007,2015-08-21 22:53:01.382403-04,,2015-08-21 22:53:02.272139-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.509199-04
946684800,3549,10,pgxc,10.93.131.148,44096,2015-08-21 22:53:02.537322-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.392303-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.066503-04
946684800,3550,10,pgxc,10.93.131.148,44175,2015-08-21 22:53:03.121952-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.685201-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.085018-04
946684800,3557,10,pgxc,10.93.131.148,44245,2015-08-21 22:53:03.27762-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.10735-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 23:01:59.89842-04
946684800,3558,10,pgxc,10.93.131.148,44253,2015-08-21 22:53:03.424182-04,,2015-08-21 22:59:55.124028-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.837356-04
946684800,3556,10,pgxc,10.93.131.148,44232,2015-08-21 22:53:03.203189-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.108666-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.262908-04
946684800,3559,10,pgxc,10.93.131.148,44261,2015-08-21 22:53:03.920471-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.672499-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.073291-04
946684800,3560,10,pgxc,10.93.131.148,44269,2015-08-21 22:53:04.424838-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.791466-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.458216-04
946684800,3561,10,pgxc,10.93.131.148,44277,2015-08-21 22:53:07.640081-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.131339-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.250741-04
946684800,3562,10,pgxc,10.93.131.148,44285,2015-08-21 22:53:12.528061-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.519899-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 23:02:38.536086-04
946684800,3563,10,pgxc,10.93.131.148,44293,2015-08-21 22:53:17.207971-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.102198-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.816166-04
946684800,3564,10,pgxc,10.93.131.148,44301,2015-08-21 22:53:23.07895-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.507498-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.385524-04
