ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,4807,10,pgxc,10.87.3.232,57697,2015-08-22 00:20:17.656528-04,,2015-08-22 00:21:53.922864-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01679-04
946684800,4808,10,pgxc,10.87.8.227,41696,2015-08-22 00:20:17.656852-04,,2015-08-22 00:25:02.03646-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055631-04
946684800,4809,10,pgxc,10.87.3.206,45839,2015-08-22 00:20:17.657052-04,,2015-08-22 00:25:02.034983-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055511-04
946684800,4810,10,pgxc,10.94.132.84,43262,2015-08-22 00:20:17.658115-04,,2015-08-22 00:25:02.036093-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.05563-04
946684800,4811,10,pgxc,10.87.3.206,45855,2015-08-22 00:20:17.736916-04,,2015-08-22 00:21:53.833611-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015478-04
946684800,4812,10,pgxc,10.94.132.84,43279,2015-08-22 00:20:17.737187-04,,2015-08-22 00:21:53.830354-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01261-04
946684800,4813,10,pgxc,10.87.3.232,57713,2015-08-22 00:20:17.737834-04,,2015-08-22 00:25:02.003619-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055402-04
946684800,4814,10,pgxc,10.87.8.227,41710,2015-08-22 00:20:17.73873-04,,2015-08-22 00:21:53.83467-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015143-04
946684800,4815,10,pgxc,10.95.141.120,45782,2015-08-22 00:20:17.740518-04,,2015-08-22 00:21:53.833337-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014619-04
946684800,4816,10,pgxc,10.92.9.245,46264,2015-08-22 00:20:17.741424-04,,2015-08-22 00:21:53.834834-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015582-04
946684800,4817,10,pgxc,10.87.3.185,60555,2015-08-22 00:20:17.741927-04,,2015-08-22 00:21:53.83348-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01528-04
946684800,4818,10,pgxc,10.223.4.4,58540,2015-08-22 00:20:17.742835-04,,2015-08-22 00:21:53.836027-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015516-04
946684800,4819,10,pgxc,10.87.8.227,41724,2015-08-22 00:20:17.813314-04,,2015-08-22 00:21:53.744496-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014461-04
946684800,4820,10,pgxc,10.87.3.185,60571,2015-08-22 00:20:17.814538-04,,2015-08-22 00:21:53.755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012401-04
946684800,4821,10,pgxc,10.87.3.232,57728,2015-08-22 00:20:17.815404-04,,2015-08-22 00:21:53.76117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014728-04
946684800,4822,10,pgxc,10.87.3.206,45871,2015-08-22 00:20:17.817523-04,,2015-08-22 00:21:53.750212-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013484-04
946684800,4823,10,pgxc,10.223.4.4,58556,2015-08-22 00:20:17.818202-04,,2015-08-22 00:21:53.754125-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014292-04
946684800,4824,10,pgxc,10.94.132.84,43295,2015-08-22 00:20:17.818904-04,,2015-08-22 00:21:53.756603-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012401-04
946684800,4825,10,pgxc,10.92.9.245,46280,2015-08-22 00:20:17.819328-04,,2015-08-22 00:21:53.737491-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012495-04
946684800,4826,10,pgxc,10.95.141.120,45798,2015-08-22 00:20:17.828155-04,,2015-08-22 00:21:53.732795-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013571-04
946684800,4827,10,pgxc,10.94.132.84,43311,2015-08-22 00:20:17.882073-04,,2015-08-22 00:21:53.686675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013075-04
946684800,4829,10,pgxc,10.87.3.206,45887,2015-08-22 00:20:17.891116-04,,2015-08-22 00:21:53.677151-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013242-04
946684800,4828,10,pgxc,10.87.3.232,57743,2015-08-22 00:20:17.891372-04,,2015-08-22 00:21:53.6613-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012589-04
946684800,4830,10,pgxc,10.87.3.185,60587,2015-08-22 00:20:17.893571-04,,2015-08-22 00:21:53.677311-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013163-04
946684800,4831,10,pgxc,10.223.4.4,58573,2015-08-22 00:20:17.894716-04,,2015-08-22 00:21:53.664181-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013163-04
946684800,4832,10,pgxc,10.87.8.227,41745,2015-08-22 00:20:17.903217-04,,2015-08-22 00:21:53.65677-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013981-04
946684800,4833,10,pgxc,10.92.9.245,46296,2015-08-22 00:20:17.908621-04,,2015-08-22 00:21:53.643591-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013398-04
946684800,4834,10,pgxc,10.95.141.120,45818,2015-08-22 00:20:17.914055-04,,2015-08-22 00:21:53.632998-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012281-04
946684800,4835,10,pgxc,10.87.3.206,45901,2015-08-22 00:20:17.957375-04,,2015-08-22 00:21:53.612724-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013644-04
946684800,4836,10,pgxc,10.94.132.84,43327,2015-08-22 00:20:17.960302-04,,2015-08-22 00:21:53.600428-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013867-04
946684800,4837,10,pgxc,10.223.4.4,58590,2015-08-22 00:20:17.967658-04,,2015-08-22 00:25:02.035755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055565-04
946684800,4838,10,pgxc,10.87.3.185,60601,2015-08-22 00:20:17.971157-04,,2015-08-22 00:21:53.574468-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.0134-04
946684800,4839,10,pgxc,10.87.3.232,57759,2015-08-22 00:20:17.983019-04,,2015-08-22 00:21:53.593502-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015033-04
946684800,4840,10,pgxc,10.87.8.227,41761,2015-08-22 00:20:17.988911-04,,2015-08-22 00:21:53.556894-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013886-04
946684800,4841,10,pgxc,10.92.9.245,46312,2015-08-22 00:20:17.997761-04,,2015-08-22 00:21:53.570213-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01454-04
946684800,4842,10,pgxc,10.95.141.120,45835,2015-08-22 00:20:18.011955-04,,2015-08-22 00:21:53.519804-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012894-04
946684800,4843,10,pgxc,10.87.3.206,45916,2015-08-22 00:20:18.028572-04,,2015-08-22 00:21:53.523569-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012731-04
946684800,4844,10,pgxc,10.94.132.84,43343,2015-08-22 00:20:18.045215-04,,2015-08-22 00:21:53.522341-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012941-04
946684800,4845,10,pgxc,10.87.3.232,57773,2015-08-22 00:20:18.049853-04,,2015-08-22 00:21:53.47708-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012479-04
946684800,4846,10,pgxc,10.223.4.4,58606,2015-08-22 00:20:18.058124-04,,2015-08-22 00:21:53.49041-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014279-04
946684800,4847,10,pgxc,10.87.3.185,60618,2015-08-22 00:20:18.061838-04,,2015-08-22 00:21:53.468342-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013535-04
946684800,4848,10,pgxc,10.92.9.245,46327,2015-08-22 00:20:18.069438-04,,2015-08-22 00:21:53.468737-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013317-04
946684800,4849,10,pgxc,10.87.8.227,41778,2015-08-22 00:20:18.073456-04,,2015-08-22 00:21:53.46332-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014195-04
946684800,4850,10,pgxc,10.87.3.206,45929,2015-08-22 00:20:18.111961-04,,2015-08-22 00:21:53.432484-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012973-04
946684800,4851,10,pgxc,10.95.141.120,45853,2015-08-22 00:20:18.117129-04,,2015-08-22 00:21:53.431219-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013415-04
946684800,4852,10,pgxc,10.94.132.84,43357,2015-08-22 00:20:18.124094-04,,2015-08-22 00:21:53.431673-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014444-04
946684800,4853,10,pgxc,10.223.4.4,58622,2015-08-22 00:20:18.151835-04,,2015-08-22 00:21:53.398269-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013492-04
946684800,4854,10,pgxc,10.87.3.232,57789,2015-08-22 00:20:18.164803-04,,2015-08-22 00:21:53.392462-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013793-04
946684800,4856,10,pgxc,10.87.8.227,41792,2015-08-22 00:20:18.174728-04,,2015-08-22 00:21:53.36645-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013701-04
946684800,4855,10,pgxc,10.92.9.245,46343,2015-08-22 00:20:18.175231-04,,2015-08-22 00:21:53.354995-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013306-04
946684800,4857,10,pgxc,10.87.3.185,60636,2015-08-22 00:20:18.183191-04,,2015-08-22 00:21:53.379059-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012826-04
946684800,4858,10,pgxc,10.95.141.120,45867,2015-08-22 00:20:18.210572-04,,2015-08-22 00:21:53.327373-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013579-04
946684800,4859,10,pgxc,10.87.3.206,45946,2015-08-22 00:20:18.212223-04,,2015-08-22 00:21:53.339804-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013082-04
946684800,4860,10,pgxc,10.94.132.84,43371,2015-08-22 00:20:18.216275-04,,2015-08-22 00:21:53.310856-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013404-04
946684800,4861,10,pgxc,10.87.3.232,57805,2015-08-22 00:20:18.250921-04,,2015-08-22 00:21:53.298168-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014903-04
946684800,4862,10,pgxc,10.223.4.4,58638,2015-08-22 00:20:18.25969-04,,2015-08-22 00:21:53.280737-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012699-04
946684800,4863,10,pgxc,10.87.8.227,41808,2015-08-22 00:20:18.277229-04,,2015-08-22 00:21:53.277179-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013769-04
946684800,4864,10,pgxc,10.87.3.206,45961,2015-08-22 00:20:18.293802-04,,2015-08-22 00:21:53.241842-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014565-04
946684800,4865,10,pgxc,10.95.141.120,45884,2015-08-22 00:20:18.344363-04,,2015-08-22 00:21:53.193088-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013082-04
946684800,4866,10,pgxc,10.223.4.4,58651,2015-08-22 00:20:18.369158-04,,2015-08-22 00:21:53.17632-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013321-04
946684800,4867,10,pgxc,10.95.141.120,45894,2015-08-22 00:20:18.447249-04,,2015-08-22 00:21:52.87288-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013239-04
946684800,4868,10,pgxc,10.87.3.185,60659,2015-08-22 00:20:18.462304-04,,2015-08-22 00:21:53.064377-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013108-04
946684800,4869,10,pgxc,10.87.3.232,57822,2015-08-22 00:20:18.462584-04,,2015-08-22 00:21:53.07508-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012973-04
946684800,4871,10,pgxc,10.92.9.245,46366,2015-08-22 00:20:18.474409-04,,2015-08-22 00:21:53.061944-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013644-04
946684800,4870,10,pgxc,10.87.8.227,41823,2015-08-22 00:20:18.475668-04,,2015-08-22 00:21:53.060472-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01187-04
946684800,4872,10,pgxc,10.94.132.84,43391,2015-08-22 00:20:18.476936-04,,2015-08-22 00:21:53.062185-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013985-04
946684800,4873,10,pgxc,10.87.3.185,60673,2015-08-22 00:20:18.576947-04,,2015-08-22 00:21:52.962485-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014468-04
946684800,4874,10,pgxc,10.92.9.245,46376,2015-08-22 00:20:18.582415-04,,2015-08-22 00:21:51.953856-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014868-04
946684800,4875,10,pgxc,10.93.131.148,49921,2015-08-22 00:20:24.502468-04,,2015-08-22 00:20:24.519873-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.63137-04
946684800,4916,10,psql,10.93.131.148,50257,2015-08-22 00:25:56.541959-04,,2015-08-22 00:25:56.57222-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:25:56.572222-04
946684800,4917,10,psql,10.93.131.148,50269,2015-08-22 00:25:56.550769-04,,2015-08-22 00:25:56.572244-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:25:56.572247-04
946684800,4791,10,pgxc,10.93.131.148,49887,2015-08-22 00:20:00.905591-04,2015-08-22 00:25:02.095833-04,2015-08-22 00:25:02.122648-04,f,Remote Subplan,active,2015-08-22 00:25:02.136772-04
946684800,4800,10,pgxc,10.93.131.148,49899,2015-08-22 00:20:01.914237-04,2015-08-22 00:25:14.12962-04,2015-08-22 00:25:14.13289-04,f,Remote Subplan,active,2015-08-22 00:25:14.144657-04
946684800,4801,10,pgxc,10.93.131.148,49906,2015-08-22 00:20:04.713334-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.692543-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-22 00:26:48.653133-04
946684800,4803,10,pgxc,10.92.9.245,46248,2015-08-22 00:20:17.653492-04,,2015-08-22 00:25:02.033842-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055693-04
946684800,4804,10,pgxc,10.95.141.120,45766,2015-08-22 00:20:17.653743-04,,2015-08-22 00:25:02.033768-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055565-04
946684800,4805,10,pgxc,10.223.4.4,58524,2015-08-22 00:20:17.65399-04,,2015-08-22 00:21:53.908336-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015713-04
946684800,4806,10,pgxc,10.87.3.185,60539,2015-08-22 00:20:17.654835-04,,2015-08-22 00:25:02.034784-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055424-04
946684800,4807,10,pgxc,10.87.3.232,57697,2015-08-22 00:20:17.656528-04,,2015-08-22 00:21:53.922864-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01679-04
946684800,4808,10,pgxc,10.87.8.227,41696,2015-08-22 00:20:17.656852-04,,2015-08-22 00:25:02.03646-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055631-04
946684800,4809,10,pgxc,10.87.3.206,45839,2015-08-22 00:20:17.657052-04,,2015-08-22 00:25:02.034983-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055511-04
946684800,4810,10,pgxc,10.94.132.84,43262,2015-08-22 00:20:17.658115-04,,2015-08-22 00:25:02.036093-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.05563-04
946684800,4811,10,pgxc,10.87.3.206,45855,2015-08-22 00:20:17.736916-04,,2015-08-22 00:21:53.833611-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015478-04
946684800,4812,10,pgxc,10.94.132.84,43279,2015-08-22 00:20:17.737187-04,,2015-08-22 00:21:53.830354-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01261-04
946684800,4813,10,pgxc,10.87.3.232,57713,2015-08-22 00:20:17.737834-04,,2015-08-22 00:25:02.003619-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055402-04
946684800,4814,10,pgxc,10.87.8.227,41710,2015-08-22 00:20:17.73873-04,,2015-08-22 00:21:53.83467-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015143-04
946684800,4815,10,pgxc,10.95.141.120,45782,2015-08-22 00:20:17.740518-04,,2015-08-22 00:21:53.833337-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014619-04
946684800,4816,10,pgxc,10.92.9.245,46264,2015-08-22 00:20:17.741424-04,,2015-08-22 00:21:53.834834-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015582-04
946684800,4817,10,pgxc,10.87.3.185,60555,2015-08-22 00:20:17.741927-04,,2015-08-22 00:21:53.83348-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01528-04
946684800,4818,10,pgxc,10.223.4.4,58540,2015-08-22 00:20:17.742835-04,,2015-08-22 00:21:53.836027-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015516-04
946684800,4819,10,pgxc,10.87.8.227,41724,2015-08-22 00:20:17.813314-04,,2015-08-22 00:21:53.744496-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014461-04
946684800,4820,10,pgxc,10.87.3.185,60571,2015-08-22 00:20:17.814538-04,,2015-08-22 00:21:53.755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012401-04
946684800,4821,10,pgxc,10.87.3.232,57728,2015-08-22 00:20:17.815404-04,,2015-08-22 00:21:53.76117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014728-04
946684800,4822,10,pgxc,10.87.3.206,45871,2015-08-22 00:20:17.817523-04,,2015-08-22 00:21:53.750212-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013484-04
946684800,4823,10,pgxc,10.223.4.4,58556,2015-08-22 00:20:17.818202-04,,2015-08-22 00:21:53.754125-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014292-04
946684800,4824,10,pgxc,10.94.132.84,43295,2015-08-22 00:20:17.818904-04,,2015-08-22 00:21:53.756603-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012401-04
946684800,4825,10,pgxc,10.92.9.245,46280,2015-08-22 00:20:17.819328-04,,2015-08-22 00:21:53.737491-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012495-04
946684800,4826,10,pgxc,10.95.141.120,45798,2015-08-22 00:20:17.828155-04,,2015-08-22 00:21:53.732795-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013571-04
946684800,4827,10,pgxc,10.94.132.84,43311,2015-08-22 00:20:17.882073-04,,2015-08-22 00:21:53.686675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013075-04
946684800,4829,10,pgxc,10.87.3.206,45887,2015-08-22 00:20:17.891116-04,,2015-08-22 00:21:53.677151-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013242-04
946684800,4828,10,pgxc,10.87.3.232,57743,2015-08-22 00:20:17.891372-04,,2015-08-22 00:21:53.6613-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012589-04
946684800,4830,10,pgxc,10.87.3.185,60587,2015-08-22 00:20:17.893571-04,,2015-08-22 00:21:53.677311-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013163-04
946684800,4831,10,pgxc,10.223.4.4,58573,2015-08-22 00:20:17.894716-04,,2015-08-22 00:21:53.664181-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013163-04
946684800,4832,10,pgxc,10.87.8.227,41745,2015-08-22 00:20:17.903217-04,,2015-08-22 00:21:53.65677-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013981-04
946684800,4833,10,pgxc,10.92.9.245,46296,2015-08-22 00:20:17.908621-04,,2015-08-22 00:21:53.643591-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013398-04
946684800,4834,10,pgxc,10.95.141.120,45818,2015-08-22 00:20:17.914055-04,,2015-08-22 00:21:53.632998-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012281-04
946684800,4835,10,pgxc,10.87.3.206,45901,2015-08-22 00:20:17.957375-04,,2015-08-22 00:21:53.612724-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013644-04
946684800,4836,10,pgxc,10.94.132.84,43327,2015-08-22 00:20:17.960302-04,,2015-08-22 00:21:53.600428-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013867-04
946684800,4837,10,pgxc,10.223.4.4,58590,2015-08-22 00:20:17.967658-04,,2015-08-22 00:25:02.035755-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055565-04
946684800,4838,10,pgxc,10.87.3.185,60601,2015-08-22 00:20:17.971157-04,,2015-08-22 00:21:53.574468-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.0134-04
946684800,4839,10,pgxc,10.87.3.232,57759,2015-08-22 00:20:17.983019-04,,2015-08-22 00:21:53.593502-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015033-04
946684800,4840,10,pgxc,10.87.8.227,41761,2015-08-22 00:20:17.988911-04,,2015-08-22 00:21:53.556894-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013886-04
