ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,6656,10,pgxc,10.223.4.4,37262,2015-08-22 00:20:17.679534-04,,2015-08-22 00:21:53.908043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01547-04
946684800,6657,10,pgxc,10.87.3.206,48887,2015-08-22 00:20:17.679738-04,,2015-08-22 00:25:02.034164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054931-04
946684800,6658,10,pgxc,10.92.9.245,43328,2015-08-22 00:20:17.751773-04,,2015-08-22 00:21:53.833603-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015262-04
946684800,6659,10,pgxc,10.87.8.227,51015,2015-08-22 00:20:17.753364-04,,2015-08-22 00:21:53.834319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014911-04
946684800,6660,10,pgxc,10.87.3.206,48903,2015-08-22 00:20:17.754783-04,,2015-08-22 00:21:53.832778-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015173-04
946684800,6661,10,pgxc,10.223.4.4,37278,2015-08-22 00:20:17.755379-04,,2015-08-22 00:21:53.835773-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015229-04
946684800,6662,10,pgxc,10.87.3.185,41866,2015-08-22 00:20:17.755556-04,,2015-08-22 00:21:53.832318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014678-04
946684800,6663,10,pgxc,10.94.132.84,53517,2015-08-22 00:20:17.756367-04,,2015-08-22 00:21:53.828594-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013367-04
946684800,6664,10,pgxc,10.95.141.120,36822,2015-08-22 00:20:17.756762-04,,2015-08-22 00:21:53.832788-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01417-04
946684800,6665,10,pgxc,10.87.3.232,45401,2015-08-22 00:20:17.757632-04,,2015-08-22 00:25:02.002695-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054714-04
946684800,6666,10,pgxc,10.87.3.185,41882,2015-08-22 00:20:17.830029-04,,2015-08-22 00:21:53.753891-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01215-04
946684800,6667,10,pgxc,10.94.132.84,53533,2015-08-22 00:20:17.830752-04,,2015-08-22 00:21:53.755954-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012249-04
946684800,6668,10,pgxc,10.87.3.232,45417,2015-08-22 00:20:17.830927-04,,2015-08-22 00:21:53.759739-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01436-04
946684800,6669,10,pgxc,10.223.4.4,37293,2015-08-22 00:20:17.831746-04,,2015-08-22 00:21:53.753383-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013877-04
946684800,6670,10,pgxc,10.87.3.206,48919,2015-08-22 00:20:17.832384-04,,2015-08-22 00:21:53.749375-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013164-04
946684800,6671,10,pgxc,10.87.8.227,51031,2015-08-22 00:20:17.832649-04,,2015-08-22 00:21:53.744215-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01453-04
946684800,6672,10,pgxc,10.92.9.245,43344,2015-08-22 00:20:17.833861-04,,2015-08-22 00:21:53.736987-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012225-04
946684800,6673,10,pgxc,10.95.141.120,36841,2015-08-22 00:20:17.845243-04,,2015-08-22 00:21:53.73148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013259-04
946684800,6674,10,pgxc,10.94.132.84,53549,2015-08-22 00:20:17.893503-04,,2015-08-22 00:21:53.684927-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012905-04
946684800,6675,10,pgxc,10.87.3.185,41898,2015-08-22 00:20:17.907314-04,,2015-08-22 00:21:53.676562-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013691-04
946684800,6676,10,pgxc,10.87.3.206,48935,2015-08-22 00:20:17.909423-04,,2015-08-22 00:21:53.676717-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013084-04
946684800,6677,10,pgxc,10.223.4.4,37307,2015-08-22 00:20:17.910045-04,,2015-08-22 00:21:53.660395-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012817-04
946684800,6678,10,pgxc,10.87.3.232,45433,2015-08-22 00:20:17.916886-04,,2015-08-22 00:21:53.656678-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012053-04
946684800,6680,10,pgxc,10.87.8.227,51047,2015-08-22 00:20:17.921885-04,,2015-08-22 00:21:53.6546-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013835-04
946684800,6681,10,pgxc,10.92.9.245,43360,2015-08-22 00:20:17.929461-04,,2015-08-22 00:21:53.642773-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012968-04
946684800,6682,10,pgxc,10.95.141.120,36857,2015-08-22 00:20:17.935173-04,,2015-08-22 00:21:53.63233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011873-04
946684800,6683,10,pgxc,10.94.132.84,53565,2015-08-22 00:20:17.97686-04,,2015-08-22 00:21:53.599794-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013715-04
946684800,6684,10,pgxc,10.87.3.206,48951,2015-08-22 00:20:17.978973-04,,2015-08-22 00:21:53.608575-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013574-04
946684800,6685,10,pgxc,10.223.4.4,37322,2015-08-22 00:20:17.982497-04,,2015-08-22 00:25:02.035098-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054857-04
946684800,6686,10,pgxc,10.87.3.185,41914,2015-08-22 00:20:17.986231-04,,2015-08-22 00:21:53.573356-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012691-04
946684800,6687,10,pgxc,10.87.3.232,45448,2015-08-22 00:20:17.994389-04,,2015-08-22 00:21:53.592255-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014776-04
946684800,6688,10,pgxc,10.87.8.227,51062,2015-08-22 00:20:18.01468-04,,2015-08-22 00:21:53.556233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013853-04
946684800,6689,10,pgxc,10.92.9.245,43377,2015-08-22 00:20:18.017127-04,,2015-08-22 00:21:53.569266-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014239-04
946684800,6690,10,pgxc,10.95.141.120,36873,2015-08-22 00:20:18.029413-04,,2015-08-22 00:21:53.519209-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012439-04
946684800,6691,10,pgxc,10.87.3.206,48966,2015-08-22 00:20:18.049203-04,,2015-08-22 00:21:53.521887-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012354-04
946684800,6692,10,pgxc,10.94.132.84,53582,2015-08-22 00:20:18.06173-04,,2015-08-22 00:21:53.520663-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012548-04
946684800,6693,10,pgxc,10.87.3.232,45462,2015-08-22 00:20:18.066311-04,,2015-08-22 00:21:53.475849-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012071-04
946684800,6694,10,pgxc,10.223.4.4,37339,2015-08-22 00:20:18.073358-04,,2015-08-22 00:21:53.489836-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014021-04
946684800,6695,10,pgxc,10.87.3.185,41930,2015-08-22 00:20:18.075183-04,,2015-08-22 00:21:53.467036-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013186-04
946684800,6696,10,pgxc,10.92.9.245,43392,2015-08-22 00:20:18.10453-04,,2015-08-22 00:21:53.467332-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012822-04
946684800,6697,10,pgxc,10.87.8.227,51078,2015-08-22 00:20:18.107134-04,,2015-08-22 00:21:53.462426-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013985-04
946684800,6698,10,pgxc,10.87.3.206,48980,2015-08-22 00:20:18.130252-04,,2015-08-22 00:21:53.4316-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012881-04
946684800,6699,10,pgxc,10.95.141.120,36890,2015-08-22 00:20:18.137909-04,,2015-08-22 00:21:53.43041-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012991-04
946684800,6700,10,pgxc,10.94.132.84,53596,2015-08-22 00:20:18.139779-04,,2015-08-22 00:21:53.430801-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014143-04
946684800,6701,10,pgxc,10.223.4.4,37353,2015-08-22 00:20:18.173297-04,,2015-08-22 00:21:53.397613-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013357-04
946684800,6702,10,pgxc,10.87.3.232,45480,2015-08-22 00:20:18.182485-04,,2015-08-22 00:21:53.391188-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013566-04
946684800,6703,10,pgxc,10.87.3.185,41948,2015-08-22 00:20:18.204958-04,,2015-08-22 00:21:53.376715-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012548-04
946684800,6704,10,pgxc,10.92.9.245,43410,2015-08-22 00:20:18.20747-04,,2015-08-22 00:21:53.353928-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013268-04
946684800,6705,10,pgxc,10.87.8.227,51094,2015-08-22 00:20:18.210907-04,,2015-08-22 00:21:53.364696-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013565-04
946684800,6706,10,pgxc,10.87.3.206,48996,2015-08-22 00:20:18.227288-04,,2015-08-22 00:21:53.338438-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012813-04
946684800,6707,10,pgxc,10.95.141.120,36906,2015-08-22 00:20:18.238125-04,,2015-08-22 00:21:53.326576-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012986-04
946684800,6708,10,pgxc,10.94.132.84,53613,2015-08-22 00:20:18.240383-04,,2015-08-22 00:21:53.30272-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013257-04
946684800,6709,10,pgxc,10.87.3.232,45494,2015-08-22 00:20:18.277114-04,,2015-08-22 00:21:53.290333-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014561-04
946684800,6710,10,pgxc,10.223.4.4,37370,2015-08-22 00:20:18.281158-04,,2015-08-22 00:21:53.280432-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012438-04
946684800,6711,10,pgxc,10.87.8.227,51109,2015-08-22 00:20:18.298551-04,,2015-08-22 00:21:53.276299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013646-04
946684800,6712,10,pgxc,10.87.3.206,49011,2015-08-22 00:20:18.334636-04,,2015-08-22 00:21:53.240844-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014319-04
946684800,6713,10,pgxc,10.95.141.120,36920,2015-08-22 00:20:18.369717-04,,2015-08-22 00:21:53.191671-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012637-04
946684800,6714,10,pgxc,10.223.4.4,37382,2015-08-22 00:20:18.388327-04,,2015-08-22 00:21:53.176138-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013172-04
946684800,6715,10,pgxc,10.95.141.120,36930,2015-08-22 00:20:18.464786-04,,2015-08-22 00:21:52.870305-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012527-04
946684800,6716,10,pgxc,10.87.3.232,45511,2015-08-22 00:20:18.482258-04,,2015-08-22 00:21:53.069663-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012731-04
946684800,6717,10,pgxc,10.87.3.185,41970,2015-08-22 00:20:18.486975-04,,2015-08-22 00:21:53.060591-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012789-04
946684800,6719,10,pgxc,10.94.132.84,53630,2015-08-22 00:20:18.495929-04,,2015-08-22 00:21:53.061299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013483-04
946684800,6720,10,pgxc,10.92.9.245,43430,2015-08-22 00:20:18.49958-04,,2015-08-22 00:21:53.060528-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013078-04
946684800,6718,10,pgxc,10.87.8.227,51125,2015-08-22 00:20:18.500723-04,,2015-08-22 00:21:53.060031-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011894-04
946684800,6721,10,pgxc,10.87.3.185,41984,2015-08-22 00:20:18.598499-04,,2015-08-22 00:21:52.961793-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01432-04
946684800,6722,10,pgxc,10.92.9.245,43440,2015-08-22 00:20:18.613237-04,,2015-08-22 00:21:51.953076-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014613-04
946684800,6730,10,pgxc,10.93.131.148,56909,2015-08-22 00:20:24.523194-04,,2015-08-22 00:20:24.519183-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:20:24.630819-04
946684800,7068,10,psql,10.93.131.148,57302,2015-08-22 00:26:56.557123-04,,2015-08-22 00:26:56.57381-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:26:56.573812-04
946684800,7070,10,psql,10.93.131.148,57309,2015-08-22 00:26:56.56585-04,,2015-08-22 00:26:56.57385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:26:56.573854-04
946684800,7071,10,psql,10.93.131.148,57310,2015-08-22 00:26:56.568988-04,,2015-08-22 00:26:56.587233-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:26:56.587234-04
946684800,7072,10,psql,10.93.131.148,57316,2015-08-22 00:26:56.576276-04,,2015-08-22 00:26:56.58907-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 00:26:56.589073-04
946684800,6629,10,pgxc,10.93.131.148,56874,2015-08-22 00:20:00.910397-04,2015-08-22 00:25:02.095833-04,2015-08-22 00:25:02.137417-04,f,Remote Subplan,active,2015-08-22 00:25:02.151967-04
946684800,6630,10,pgxc,10.93.131.148,56879,2015-08-22 00:20:01.562552-04,2015-08-22 00:25:14.12962-04,2015-08-22 00:25:14.131893-04,f,Remote Subplan,active,2015-08-22 00:25:14.143944-04
946684800,6640,10,pgxc,10.93.131.148,56894,2015-08-22 00:20:04.738777-04,2015-08-22 00:20:04.688509-04,2015-08-22 00:20:04.691402-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 00:20:04.766479-04
946684800,6650,10,pgxc,10.87.3.185,41850,2015-08-22 00:20:17.667199-04,,2015-08-22 00:25:02.033866-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054853-04
946684800,6651,10,pgxc,10.95.141.120,36802,2015-08-22 00:20:17.667694-04,,2015-08-22 00:25:02.032977-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054757-04
946684800,6652,10,pgxc,10.87.8.227,50999,2015-08-22 00:20:17.670206-04,,2015-08-22 00:25:02.035883-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.055084-04
946684800,6653,10,pgxc,10.94.132.84,53500,2015-08-22 00:20:17.670428-04,,2015-08-22 00:25:02.035117-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054931-04
946684800,6654,10,pgxc,10.92.9.245,43312,2015-08-22 00:20:17.670798-04,,2015-08-22 00:25:02.03279-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054998-04
946684800,6655,10,pgxc,10.87.3.232,45385,2015-08-22 00:20:17.671546-04,,2015-08-22 00:21:53.92224-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.016501-04
946684800,6656,10,pgxc,10.223.4.4,37262,2015-08-22 00:20:17.679534-04,,2015-08-22 00:21:53.908043-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01547-04
946684800,6657,10,pgxc,10.87.3.206,48887,2015-08-22 00:20:17.679738-04,,2015-08-22 00:25:02.034164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054931-04
946684800,6658,10,pgxc,10.92.9.245,43328,2015-08-22 00:20:17.751773-04,,2015-08-22 00:21:53.833603-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015262-04
946684800,6659,10,pgxc,10.87.8.227,51015,2015-08-22 00:20:17.753364-04,,2015-08-22 00:21:53.834319-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014911-04
946684800,6660,10,pgxc,10.87.3.206,48903,2015-08-22 00:20:17.754783-04,,2015-08-22 00:21:53.832778-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015173-04
946684800,6661,10,pgxc,10.223.4.4,37278,2015-08-22 00:20:17.755379-04,,2015-08-22 00:21:53.835773-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.015229-04
946684800,6662,10,pgxc,10.87.3.185,41866,2015-08-22 00:20:17.755556-04,,2015-08-22 00:21:53.832318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014678-04
946684800,6663,10,pgxc,10.94.132.84,53517,2015-08-22 00:20:17.756367-04,,2015-08-22 00:21:53.828594-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013367-04
946684800,6664,10,pgxc,10.95.141.120,36822,2015-08-22 00:20:17.756762-04,,2015-08-22 00:21:53.832788-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01417-04
946684800,6665,10,pgxc,10.87.3.232,45401,2015-08-22 00:20:17.757632-04,,2015-08-22 00:25:02.002695-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054714-04
946684800,6666,10,pgxc,10.87.3.185,41882,2015-08-22 00:20:17.830029-04,,2015-08-22 00:21:53.753891-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01215-04
946684800,6667,10,pgxc,10.94.132.84,53533,2015-08-22 00:20:17.830752-04,,2015-08-22 00:21:53.755954-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012249-04
946684800,6668,10,pgxc,10.87.3.232,45417,2015-08-22 00:20:17.830927-04,,2015-08-22 00:21:53.759739-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01436-04
946684800,6669,10,pgxc,10.223.4.4,37293,2015-08-22 00:20:17.831746-04,,2015-08-22 00:21:53.753383-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013877-04
946684800,6670,10,pgxc,10.87.3.206,48919,2015-08-22 00:20:17.832384-04,,2015-08-22 00:21:53.749375-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013164-04
946684800,6671,10,pgxc,10.87.8.227,51031,2015-08-22 00:20:17.832649-04,,2015-08-22 00:21:53.744215-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.01453-04
946684800,6672,10,pgxc,10.92.9.245,43344,2015-08-22 00:20:17.833861-04,,2015-08-22 00:21:53.736987-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012225-04
946684800,6673,10,pgxc,10.95.141.120,36841,2015-08-22 00:20:17.845243-04,,2015-08-22 00:21:53.73148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013259-04
946684800,6674,10,pgxc,10.94.132.84,53549,2015-08-22 00:20:17.893503-04,,2015-08-22 00:21:53.684927-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012905-04
946684800,6675,10,pgxc,10.87.3.185,41898,2015-08-22 00:20:17.907314-04,,2015-08-22 00:21:53.676562-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013691-04
946684800,6676,10,pgxc,10.87.3.206,48935,2015-08-22 00:20:17.909423-04,,2015-08-22 00:21:53.676717-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013084-04
946684800,6677,10,pgxc,10.223.4.4,37307,2015-08-22 00:20:17.910045-04,,2015-08-22 00:21:53.660395-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012817-04
946684800,6678,10,pgxc,10.87.3.232,45433,2015-08-22 00:20:17.916886-04,,2015-08-22 00:21:53.656678-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012053-04
946684800,6680,10,pgxc,10.87.8.227,51047,2015-08-22 00:20:17.921885-04,,2015-08-22 00:21:53.6546-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013835-04
946684800,6681,10,pgxc,10.92.9.245,43360,2015-08-22 00:20:17.929461-04,,2015-08-22 00:21:53.642773-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012968-04
946684800,6682,10,pgxc,10.95.141.120,36857,2015-08-22 00:20:17.935173-04,,2015-08-22 00:21:53.63233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.011873-04
946684800,6683,10,pgxc,10.94.132.84,53565,2015-08-22 00:20:17.97686-04,,2015-08-22 00:21:53.599794-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013715-04
946684800,6684,10,pgxc,10.87.3.206,48951,2015-08-22 00:20:17.978973-04,,2015-08-22 00:21:53.608575-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.013574-04
946684800,6685,10,pgxc,10.223.4.4,37322,2015-08-22 00:20:17.982497-04,,2015-08-22 00:25:02.035098-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:25:02.054857-04
946684800,6686,10,pgxc,10.87.3.185,41914,2015-08-22 00:20:17.986231-04,,2015-08-22 00:21:53.573356-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.012691-04
946684800,6687,10,pgxc,10.87.3.232,45448,2015-08-22 00:20:17.994389-04,,2015-08-22 00:21:53.592255-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 00:21:54.014776-04
