ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,19510,10,pgxc,10.93.131.148,52466,2015-08-21 22:53:01.93584-04,,2015-08-21 22:53:02.272751-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.512604-04
946684800,19512,10,pgxc,10.93.131.148,52476,2015-08-21 22:53:02.526213-04,,2015-08-21 22:53:03.178666-04,f,SET global_session TO coordinator_5275;,idle,2015-08-21 22:53:03.186097-04
946684800,19513,10,pgxc,10.93.131.148,52555,2015-08-21 22:53:03.10223-04,,2015-08-21 22:53:03.184264-04,f,SET global_session TO coordinator_5339;,idle,2015-08-21 22:53:03.184435-04
946684800,19514,10,psql,10.93.131.148,52574,2015-08-21 22:53:03.168287-04,,2015-08-21 22:53:03.18826-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 22:53:03.188263-04
946684800,19515,10,psql,10.93.131.148,52575,2015-08-21 22:53:03.168484-04,,2015-08-21 22:53:03.183969-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 22:53:03.183972-04
946684800,19517,10,psql,10.93.131.148,52579,2015-08-21 22:53:03.175443-04,,2015-08-21 22:53:03.18516-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 22:53:03.185162-04
946684800,19516,10,psql,10.93.131.148,52576,2015-08-21 22:53:03.169747-04,,2015-08-21 22:53:03.188932-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 22:53:03.188935-04
946684800,19510,10,pgxc,10.93.131.148,52466,2015-08-21 22:53:01.93584-04,,2015-08-21 22:53:02.272751-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.512604-04
946684800,19512,10,pgxc,10.93.131.148,52476,2015-08-21 22:53:02.526213-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.654673-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.069971-04
946684800,19513,10,pgxc,10.93.131.148,52555,2015-08-21 22:53:03.10223-04,,2015-08-21 22:53:17.209435-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:54:02.132933-04
946684800,19520,10,pgxc,10.93.131.148,52625,2015-08-21 22:53:03.261773-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.108591-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.332546-04
946684800,19521,10,pgxc,10.93.131.148,52633,2015-08-21 22:53:03.328239-04,2015-08-21 22:53:03.103572-04,2015-08-21 22:53:03.211588-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.89292-04
946684800,19522,10,pgxc,10.93.131.148,52641,2015-08-21 22:53:03.798581-04,,2015-08-21 22:53:53.799298-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:55.016345-04
946684800,19523,10,pgxc,10.93.131.148,52649,2015-08-21 22:53:04.32586-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:04.008308-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.461653-04
946684800,19518,10,pgxc,10.93.131.148,52591,2015-08-21 22:53:03.184755-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.109886-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.26642-04
946684800,19524,10,pgxc,10.93.131.148,52657,2015-08-21 22:53:06.654271-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.40936-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.25408-04
946684800,19525,10,pgxc,10.93.131.148,52665,2015-08-21 22:53:11.089401-04,,2015-08-21 22:53:50.903263-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:54:03.625216-04
946684800,19526,10,pgxc,10.93.131.148,52673,2015-08-21 22:53:15.947119-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.379995-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.819587-04
946684800,19527,10,pgxc,10.93.131.148,52681,2015-08-21 22:53:21.663499-04,2015-08-21 22:53:03.114225-04,2015-08-21 22:53:04.73808-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:28.751137-04
946684800,19528,10,pgxc,10.93.131.148,52689,2015-08-21 22:53:27.251773-04,2015-08-21 22:53:03.116485-04,2015-08-21 22:53:04.354219-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:53:46.693799-04
946684800,19529,10,pgxc,10.93.131.148,52697,2015-08-21 22:53:32.554609-04,2015-08-21 22:53:03.118138-04,2015-08-21 22:53:04.697503-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:53:54.067404-04
946684800,19530,10,pgxc,10.93.131.148,52705,2015-08-21 22:53:38.074033-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.432644-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.008103-04
946684800,19531,10,pgxc,10.93.131.148,52713,2015-08-21 22:53:42.817335-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:04.344016-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.269079-04
946684800,19532,10,pgxc,10.93.131.148,52721,2015-08-21 22:53:48.164546-04,2015-08-21 22:53:03.104535-04,2015-08-21 22:53:04.376102-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:55.923492-04
946684800,19534,10,pgxc,10.93.131.148,52729,2015-08-21 22:53:54.799094-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.463014-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.110528-04
946684800,19535,10,pgxc,10.93.131.148,52739,2015-08-21 22:54:00.912075-04,,,f,"",idle,2015-08-21 22:54:01.370991-04
946684800,19536,10,psql,10.93.131.148,52747,2015-08-21 22:54:03.508108-04,,2015-08-21 22:54:04.40426-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-08-21 22:54:05.214656-04
946684800,19540,10,psql,10.93.131.148,52754,2015-08-21 22:54:03.513488-04,,2015-08-21 22:54:04.545168-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:54:04.545171-04
946684800,19537,10,psql,10.93.131.148,52748,2015-08-21 22:54:03.508299-04,,2015-08-21 22:54:04.553945-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:54:04.553948-04
946684800,19538,10,psql,10.93.131.148,52749,2015-08-21 22:54:03.509292-04,,2015-08-21 22:54:04.544727-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:54:04.54473-04
946684800,19510,10,pgxc,10.93.131.148,52466,2015-08-21 22:53:01.93584-04,,2015-08-21 22:53:02.272751-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.512604-04
946684800,19512,10,pgxc,10.93.131.148,52476,2015-08-21 22:53:02.526213-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.654673-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.069971-04
946684800,19513,10,pgxc,10.93.131.148,52555,2015-08-21 22:53:03.10223-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.914684-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.088368-04
946684800,19520,10,pgxc,10.93.131.148,52625,2015-08-21 22:53:03.261773-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.108591-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.332546-04
946684800,19521,10,pgxc,10.93.131.148,52633,2015-08-21 22:53:03.328239-04,2015-08-21 22:53:03.103572-04,2015-08-21 22:53:03.211588-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.89292-04
946684800,19522,10,pgxc,10.93.131.148,52641,2015-08-21 22:53:03.798581-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.900753-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.076606-04
946684800,19523,10,pgxc,10.93.131.148,52649,2015-08-21 22:53:04.32586-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:04.008308-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.461653-04
946684800,19518,10,pgxc,10.93.131.148,52591,2015-08-21 22:53:03.184755-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.109886-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.26642-04
946684800,19524,10,pgxc,10.93.131.148,52657,2015-08-21 22:53:06.654271-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.40936-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.25408-04
946684800,19525,10,pgxc,10.93.131.148,52665,2015-08-21 22:53:11.089401-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.807801-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.760557-04
946684800,19526,10,pgxc,10.93.131.148,52673,2015-08-21 22:53:15.947119-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.379995-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.819587-04
946684800,19527,10,pgxc,10.93.131.148,52681,2015-08-21 22:53:21.663499-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.816018-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391614-04
946684800,19528,10,pgxc,10.93.131.148,52689,2015-08-21 22:53:27.251773-04,2015-08-21 22:53:03.122427-04,2015-08-21 22:53:04.469915-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.049688-04
946684800,19529,10,pgxc,10.93.131.148,52697,2015-08-21 22:53:32.554609-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.480238-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.049687-04
946684800,19530,10,pgxc,10.93.131.148,52705,2015-08-21 22:53:38.074033-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.432644-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.008103-04
946684800,19531,10,pgxc,10.93.131.148,52713,2015-08-21 22:53:42.817335-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:04.344016-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.269079-04
946684800,19532,10,pgxc,10.93.131.148,52721,2015-08-21 22:53:48.164546-04,2015-08-21 22:53:03.104535-04,2015-08-21 22:53:04.376102-04,f,COPY public.part FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:55:01.617364-04
946684800,19534,10,pgxc,10.93.131.148,52729,2015-08-21 22:53:54.799094-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.463014-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.110528-04
946684800,19535,10,pgxc,10.93.131.148,52739,2015-08-21 22:54:00.912075-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.481868-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.98208-04
946684800,19541,10,pgxc,10.93.131.148,52800,2015-08-21 22:54:07.76508-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.270018-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.44921-04
946684800,19542,10,pgxc,10.93.131.148,52808,2015-08-21 22:54:13.394713-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.401551-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.341598-04
946684800,19543,10,pgxc,10.93.131.148,52816,2015-08-21 22:54:19.181959-04,2015-08-21 22:53:03.121201-04,2015-08-21 22:53:04.888467-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.840449-04
946684800,19544,10,"",,,2015-08-21 22:54:22.611664-04,2015-08-21 22:54:39.992504-04,2015-08-21 22:54:57.494755-04,f,autovacuum: ANALYZE public.part,active,2015-08-21 22:54:40.608385-04
946684800,19545,10,pgxc,10.93.131.148,52824,2015-08-21 22:54:25.213958-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.467984-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.575621-04
946684800,19546,10,pgxc,10.93.131.148,52836,2015-08-21 22:54:31.374579-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.890656-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.464621-04
946684800,19547,10,pgxc,10.93.131.148,52844,2015-08-21 22:54:38.849659-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:05.6887-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.168698-04
946684800,19548,10,pgxc,10.93.131.148,52852,2015-08-21 22:54:46.756859-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.532264-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.929903-04
946684800,19550,10,pgxc,10.93.131.148,52860,2015-08-21 22:54:53.252411-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.505432-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.030158-04
946684800,19551,10,pgxc,10.93.131.148,52868,2015-08-21 22:54:59.785874-04,,,f,"",idle,2015-08-21 22:55:00.288002-04
946684800,19553,10,psql,10.93.131.148,52888,2015-08-21 22:55:03.643998-04,,2015-08-21 22:55:04.538406-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:55:04.538409-04
946684800,19554,10,psql,10.93.131.148,52898,2015-08-21 22:55:03.660051-04,,2015-08-21 22:55:04.608002-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:55:04.608004-04
946684800,19556,10,psql,10.93.131.148,52910,2015-08-21 22:55:03.665405-04,,2015-08-21 22:55:04.695566-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:55:04.69557-04
946684800,19552,10,psql,10.93.131.148,52885,2015-08-21 22:55:03.638938-04,,,f,"",idle,2015-08-21 22:55:05.088096-04
946684800,19555,10,psql,10.93.131.148,52902,2015-08-21 22:55:03.661563-04,,,f,"",idle,2015-08-21 22:55:05.024176-04
946684800,19510,10,pgxc,10.93.131.148,52466,2015-08-21 22:53:01.93584-04,,2015-08-21 22:53:02.272751-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.512604-04
946684800,19512,10,pgxc,10.93.131.148,52476,2015-08-21 22:53:02.526213-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.654673-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.069971-04
946684800,19513,10,pgxc,10.93.131.148,52555,2015-08-21 22:53:03.10223-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.914684-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.088368-04
946684800,19520,10,pgxc,10.93.131.148,52625,2015-08-21 22:53:03.261773-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.108591-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.332546-04
946684800,19521,10,pgxc,10.93.131.148,52633,2015-08-21 22:53:03.328239-04,2015-08-21 22:53:03.103572-04,2015-08-21 22:53:03.211588-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.89292-04
946684800,19522,10,pgxc,10.93.131.148,52641,2015-08-21 22:53:03.798581-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.900753-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.076606-04
946684800,19523,10,pgxc,10.93.131.148,52649,2015-08-21 22:53:04.32586-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:04.008308-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.461653-04
946684800,19518,10,pgxc,10.93.131.148,52591,2015-08-21 22:53:03.184755-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.109886-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.26642-04
946684800,19524,10,pgxc,10.93.131.148,52657,2015-08-21 22:53:06.654271-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.40936-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.25408-04
946684800,19525,10,pgxc,10.93.131.148,52665,2015-08-21 22:53:11.089401-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.807801-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.760557-04
946684800,19526,10,pgxc,10.93.131.148,52673,2015-08-21 22:53:15.947119-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.379995-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.819587-04
946684800,19527,10,pgxc,10.93.131.148,52681,2015-08-21 22:53:21.663499-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.816018-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391614-04
946684800,19528,10,pgxc,10.93.131.148,52689,2015-08-21 22:53:27.251773-04,2015-08-21 22:53:03.122427-04,2015-08-21 22:53:04.469915-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:55:16.961359-04
946684800,19529,10,pgxc,10.93.131.148,52697,2015-08-21 22:53:32.554609-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.480238-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.049687-04
946684800,19530,10,pgxc,10.93.131.148,52705,2015-08-21 22:53:38.074033-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.432644-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.008103-04
946684800,19531,10,pgxc,10.93.131.148,52713,2015-08-21 22:53:42.817335-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:04.344016-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.269079-04
946684800,19532,10,pgxc,10.93.131.148,52721,2015-08-21 22:53:48.164546-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:04.839952-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.034822-04
946684800,19534,10,pgxc,10.93.131.148,52729,2015-08-21 22:53:54.799094-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.463014-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.110528-04
946684800,19535,10,pgxc,10.93.131.148,52739,2015-08-21 22:54:00.912075-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.481868-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.98208-04
946684800,19541,10,pgxc,10.93.131.148,52800,2015-08-21 22:54:07.76508-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.270018-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.44921-04
946684800,19542,10,pgxc,10.93.131.148,52808,2015-08-21 22:54:13.394713-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.401551-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.341598-04
946684800,19543,10,pgxc,10.93.131.148,52816,2015-08-21 22:54:19.181959-04,2015-08-21 22:53:03.121201-04,2015-08-21 22:53:04.888467-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:55:08.649175-04
946684800,19544,10,"",,,2015-08-21 22:54:22.611664-04,2015-08-21 22:54:39.992504-04,2015-08-21 22:54:57.494755-04,f,autovacuum: ANALYZE public.part,active,2015-08-21 22:54:40.608385-04
946684800,19545,10,pgxc,10.93.131.148,52824,2015-08-21 22:54:25.213958-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.467984-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.575621-04
946684800,19546,10,pgxc,10.93.131.148,52836,2015-08-21 22:54:31.374579-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.890656-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.464621-04
946684800,19547,10,pgxc,10.93.131.148,52844,2015-08-21 22:54:38.849659-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:05.6887-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.168698-04
946684800,19548,10,pgxc,10.93.131.148,52852,2015-08-21 22:54:46.756859-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.532264-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.929903-04
946684800,19550,10,pgxc,10.93.131.148,52860,2015-08-21 22:54:53.252411-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.505432-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.030158-04
946684800,19551,10,pgxc,10.93.131.148,52868,2015-08-21 22:54:59.785874-04,2015-08-21 22:53:03.126105-04,2015-08-21 22:53:05.756497-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 22:55:56.518655-04
946684800,19557,10,pgxc,10.93.131.148,52929,2015-08-21 22:55:07.773655-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.928733-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.917562-04
946684800,19558,10,pgxc,10.93.131.148,52937,2015-08-21 22:55:14.254681-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:05.324775-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.536939-04
946684800,19559,10,pgxc,10.93.131.148,52945,2015-08-21 22:55:20.478327-04,2015-08-21 22:53:03.126715-04,2015-08-21 22:53:05.36869-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:28.736498-04
946684800,19561,10,pgxc,10.93.131.148,52953,2015-08-21 22:55:26.643792-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:04.462922-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:37.002228-04
946684800,19562,10,pgxc,10.93.131.148,52965,2015-08-21 22:55:35.796262-04,2015-08-21 22:53:03.126825-04,2015-08-21 22:53:05.386176-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:44.387797-04
946684800,19563,10,pgxc,10.93.131.148,52973,2015-08-21 22:55:42.274803-04,2015-08-21 22:53:03.126229-04,2015-08-21 22:53:05.342092-04,f,COPY public.part FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:51.206335-04
946684800,19564,10,pgxc,10.93.131.148,52981,2015-08-21 22:55:49.145645-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.89058-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.086534-04
946684800,19566,10,pgxc,10.93.131.148,52989,2015-08-21 22:55:56.483704-04,2015-08-21 22:53:03.127453-04,2015-08-21 22:53:04.737485-04,f,BEGIN,idle in transaction,2015-08-21 22:56:04.82509-04
946684800,19567,10,pgxc,10.93.131.148,53000,2015-08-21 22:56:03.360206-04,,,f,"",idle,2015-08-21 22:56:03.803358-04
946684800,19568,10,psql,10.93.131.148,53007,2015-08-21 22:56:03.759213-04,,2015-08-21 22:56:04.661126-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-21 22:56:05.220755-04
