ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,31289,10,pgxc,10.93.131.148,60077,2015-08-21 22:53:42.048063-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:03.431276-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.004535-04
946684800,31290,10,pgxc,10.93.131.148,60085,2015-08-21 22:53:47.489214-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:03.36479-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.265527-04
946684800,31292,10,pgxc,10.93.131.148,60093,2015-08-21 22:53:54.02538-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:03.447912-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.0312-04
946684800,31300,10,pgxc,10.93.131.148,60164,2015-08-21 22:54:06.985239-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:03.385076-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.978582-04
946684800,31294,10,pgxc,10.93.131.148,60101,2015-08-21 22:54:00.142904-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:03.422445-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.106983-04
946684800,31301,10,pgxc,10.93.131.148,60172,2015-08-21 22:54:12.840993-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:03.751555-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.785493-04
946684800,31302,10,pgxc,10.93.131.148,60180,2015-08-21 22:54:18.422721-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:03.428119-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.338246-04
946684800,31303,10,pgxc,10.93.131.148,60188,2015-08-21 22:54:24.468004-04,,2015-08-21 22:57:14.490032-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.662709-04
946684800,31340,10,pgxc,10.93.131.148,60465,2015-08-21 22:56:45.845574-04,,2015-08-21 22:57:17.416074-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:19.261097-04
946684800,31305,10,pgxc,10.93.131.148,60196,2015-08-21 22:54:30.563436-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:03.427171-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.572048-04
946684800,31306,10,pgxc,10.93.131.148,60208,2015-08-21 22:54:38.051109-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:03.429699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.461263-04
946684800,31307,10,pgxc,10.93.131.148,60216,2015-08-21 22:54:45.953945-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:03.827727-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.571367-04
946684800,31308,10,pgxc,10.93.131.148,60224,2015-08-21 22:54:52.486923-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:03.842735-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:55.322969-04
946684800,31309,10,pgxc,10.93.131.148,60232,2015-08-21 22:54:59.037549-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:03.424969-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.02653-04
946684800,31316,10,pgxc,10.93.131.148,60293,2015-08-21 22:55:06.663791-04,,2015-08-21 22:55:12.216718-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:19.055997-04
946684800,31317,10,pgxc,10.93.131.148,60301,2015-08-21 22:55:13.463526-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:05.059508-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:17.118472-04
946684800,31320,10,pgxc,10.93.131.148,60309,2015-08-21 22:55:19.723533-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:04.7396-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:23.001057-04
946684800,31321,10,pgxc,10.93.131.148,60317,2015-08-21 22:55:25.816589-04,,2015-08-21 22:59:01.418764-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:00:00.427335-04
946684800,31323,10,pgxc,10.93.131.148,60329,2015-08-21 22:55:35.035098-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:03.420732-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.998608-04
946684800,31325,10,pgxc,10.93.131.148,60345,2015-08-21 22:55:48.34729-04,2015-08-21 22:59:27.703026-04,2015-08-21 22:59:27.856674-04,f,VACUUM ANALYZE supplier;,active,2015-08-21 22:59:29.414832-04
946684800,31326,10,pgxc,10.93.131.148,60353,2015-08-21 22:55:55.687722-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:03.833179-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.463331-04
946684800,31328,10,pgxc,10.93.131.148,60364,2015-08-21 22:56:02.224455-04,,2015-08-21 22:58:41.804141-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.83158-04
946684800,31334,10,pgxc,10.93.131.148,60422,2015-08-21 22:56:09.818446-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:03.424515-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.633814-04
946684800,31335,10,pgxc,10.93.131.148,60430,2015-08-21 22:56:16.189868-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:04.23878-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.231432-04
946684800,31336,10,pgxc,10.93.131.148,60438,2015-08-21 22:56:23.008506-04,,2015-08-21 22:59:05.88031-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:00:05.276998-04
946684800,31337,10,pgxc,10.93.131.148,60446,2015-08-21 22:56:29.920213-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:03.854885-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:33.044355-04
946684800,31379,10,psql,10.93.131.148,60718,2015-08-21 23:00:04.26429-04,,2015-08-21 23:00:04.868418-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:04.868421-04
946684800,31339,10,pgxc,10.93.131.148,60457,2015-08-21 22:56:37.486721-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:04.64975-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:41.275548-04
946684800,31341,10,pgxc,10.93.131.148,60473,2015-08-21 22:56:52.844928-04,,2015-08-21 22:54:50.71703-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.811618-04
946684800,31342,10,pgxc,10.93.131.148,60481,2015-08-21 22:57:00.174186-04,,2015-08-21 22:59:39.486686-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.769489-04
946684800,31378,10,psql,10.93.131.148,60717,2015-08-21 23:00:04.263349-04,,2015-08-21 23:00:04.864873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:04.864875-04
946684800,31270,10,pgxc,10.93.131.148,59764,2015-08-21 22:53:01.499613-04,,2015-08-21 22:53:02.270058-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.509112-04
946684800,31271,10,pgxc,10.93.131.148,59848,2015-08-21 22:53:02.56837-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:03.713317-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.066679-04
946684800,31272,10,pgxc,10.93.131.148,59930,2015-08-21 22:53:03.159233-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.042272-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.08514-04
946684800,31278,10,pgxc,10.93.131.148,59989,2015-08-21 22:53:03.244458-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.106247-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.26289-04
946684800,31279,10,pgxc,10.93.131.148,59997,2015-08-21 22:53:03.317946-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.104641-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.329028-04
946684800,31280,10,pgxc,10.93.131.148,60005,2015-08-21 22:53:03.715784-04,,2015-08-21 22:59:55.762463-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:56.534782-04
946684800,31281,10,pgxc,10.93.131.148,60013,2015-08-21 22:53:04.261801-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.02871-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.073294-04
946684800,31282,10,pgxc,10.93.131.148,60021,2015-08-21 22:53:06.173709-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.296153-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.458174-04
946684800,31283,10,pgxc,10.93.131.148,60029,2015-08-21 22:53:10.4335-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:03.412591-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.250671-04
946684800,31284,10,pgxc,10.93.131.148,60037,2015-08-21 22:53:15.360486-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:03.750026-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.757068-04
946684800,31285,10,pgxc,10.93.131.148,60045,2015-08-21 22:53:20.955625-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:03.402521-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.8161-04
946684800,31286,10,pgxc,10.93.131.148,60053,2015-08-21 22:53:26.635457-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:03.782029-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.394793-04
946684800,31287,10,pgxc,10.93.131.148,60061,2015-08-21 22:53:31.781172-04,,2015-08-21 22:55:12.665983-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:49.274641-04
946684800,31288,10,pgxc,10.93.131.148,60069,2015-08-21 22:53:37.290772-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:03.783363-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.389385-04
946684800,31289,10,pgxc,10.93.131.148,60077,2015-08-21 22:53:42.048063-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:03.431276-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.004535-04
946684800,31290,10,pgxc,10.93.131.148,60085,2015-08-21 22:53:47.489214-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:03.36479-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.265527-04
946684800,31292,10,pgxc,10.93.131.148,60093,2015-08-21 22:53:54.02538-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:03.447912-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.0312-04
946684800,31300,10,pgxc,10.93.131.148,60164,2015-08-21 22:54:06.985239-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:03.385076-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.978582-04
946684800,31294,10,pgxc,10.93.131.148,60101,2015-08-21 22:54:00.142904-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:03.422445-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.106983-04
946684800,31301,10,pgxc,10.93.131.148,60172,2015-08-21 22:54:12.840993-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:03.751555-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.785493-04
946684800,31302,10,pgxc,10.93.131.148,60180,2015-08-21 22:54:18.422721-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:03.428119-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.338246-04
946684800,31303,10,pgxc,10.93.131.148,60188,2015-08-21 22:54:24.468004-04,,2015-08-21 22:57:14.490032-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.662709-04
946684800,31340,10,pgxc,10.93.131.148,60465,2015-08-21 22:56:45.845574-04,,2015-08-21 22:57:17.416074-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:19.261097-04
946684800,31305,10,pgxc,10.93.131.148,60196,2015-08-21 22:54:30.563436-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:03.427171-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.572048-04
946684800,31306,10,pgxc,10.93.131.148,60208,2015-08-21 22:54:38.051109-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:03.429699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.461263-04
946684800,31307,10,pgxc,10.93.131.148,60216,2015-08-21 22:54:45.953945-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:03.827727-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.571367-04
946684800,31308,10,pgxc,10.93.131.148,60224,2015-08-21 22:54:52.486923-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:03.842735-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:55.322969-04
946684800,31309,10,pgxc,10.93.131.148,60232,2015-08-21 22:54:59.037549-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:03.424969-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.02653-04
946684800,31316,10,pgxc,10.93.131.148,60293,2015-08-21 22:55:06.663791-04,,2015-08-21 22:55:12.216718-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:19.055997-04
946684800,31317,10,pgxc,10.93.131.148,60301,2015-08-21 22:55:13.463526-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:05.059508-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:17.118472-04
946684800,31320,10,pgxc,10.93.131.148,60309,2015-08-21 22:55:19.723533-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:04.7396-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:23.001057-04
946684800,31321,10,pgxc,10.93.131.148,60317,2015-08-21 22:55:25.816589-04,,2015-08-21 23:00:58.916825-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.650175-04
946684800,31323,10,pgxc,10.93.131.148,60329,2015-08-21 22:55:35.035098-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:03.420732-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.998608-04
946684800,31380,10,"",,,2015-08-21 23:00:31.007169-04,,2015-08-21 23:00:32.149124-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:32.149125-04
946684800,31325,10,pgxc,10.93.131.148,60345,2015-08-21 22:55:48.34729-04,,2015-08-21 23:00:44.717407-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",idle,2015-08-21 23:00:50.567034-04
946684800,31326,10,pgxc,10.93.131.148,60353,2015-08-21 22:55:55.687722-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:03.833179-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.463331-04
946684800,31328,10,pgxc,10.93.131.148,60364,2015-08-21 22:56:02.224455-04,,2015-08-21 22:58:41.804141-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.83158-04
946684800,31334,10,pgxc,10.93.131.148,60422,2015-08-21 22:56:09.818446-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:03.424515-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.633814-04
946684800,31335,10,pgxc,10.93.131.148,60430,2015-08-21 22:56:16.189868-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:04.23878-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.231432-04
946684800,31336,10,pgxc,10.93.131.148,60438,2015-08-21 22:56:23.008506-04,2015-08-21 23:00:05.611933-04,2015-08-21 23:00:06.116365-04,f,VACUUM ANALYZE part;,active,2015-08-21 23:00:07.325105-04
946684800,31337,10,pgxc,10.93.131.148,60446,2015-08-21 22:56:29.920213-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:03.854885-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:33.044355-04
946684800,31339,10,pgxc,10.93.131.148,60457,2015-08-21 22:56:37.486721-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:04.64975-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:41.275548-04
946684800,31341,10,pgxc,10.93.131.148,60473,2015-08-21 22:56:52.844928-04,,2015-08-21 22:54:50.71703-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.811618-04
946684800,31342,10,pgxc,10.93.131.148,60481,2015-08-21 22:57:00.174186-04,,2015-08-21 22:59:39.486686-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.769489-04
946684800,31402,10,psql,10.93.131.148,60747,2015-08-21 23:01:04.317978-04,,2015-08-21 23:01:06.036197-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:06.036201-04
946684800,31406,10,psql,10.93.131.148,60749,2015-08-21 23:01:05.321902-04,,2015-08-21 23:01:06.629633-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:06.629636-04
946684800,31270,10,pgxc,10.93.131.148,59764,2015-08-21 22:53:01.499613-04,,2015-08-21 22:53:02.270058-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.509112-04
946684800,31271,10,pgxc,10.93.131.148,59848,2015-08-21 22:53:02.56837-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:03.713317-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.066679-04
946684800,31272,10,pgxc,10.93.131.148,59930,2015-08-21 22:53:03.159233-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.042272-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.08514-04
946684800,31278,10,pgxc,10.93.131.148,59989,2015-08-21 22:53:03.244458-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.106247-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.26289-04
946684800,31279,10,pgxc,10.93.131.148,59997,2015-08-21 22:53:03.317946-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.104641-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.329028-04
946684800,31280,10,pgxc,10.93.131.148,60005,2015-08-21 22:53:03.715784-04,,2015-08-21 22:59:55.762463-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:56.534782-04
946684800,31281,10,pgxc,10.93.131.148,60013,2015-08-21 22:53:04.261801-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.02871-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.073294-04
946684800,31282,10,pgxc,10.93.131.148,60021,2015-08-21 22:53:06.173709-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.296153-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.458174-04
946684800,31283,10,pgxc,10.93.131.148,60029,2015-08-21 22:53:10.4335-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:03.412591-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.250671-04
946684800,31284,10,pgxc,10.93.131.148,60037,2015-08-21 22:53:15.360486-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:03.750026-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.757068-04
946684800,31285,10,pgxc,10.93.131.148,60045,2015-08-21 22:53:20.955625-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:03.402521-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.8161-04
946684800,31286,10,pgxc,10.93.131.148,60053,2015-08-21 22:53:26.635457-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:03.782029-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.394793-04
946684800,31287,10,pgxc,10.93.131.148,60061,2015-08-21 22:53:31.781172-04,,2015-08-21 22:55:12.665983-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:49.274641-04
946684800,31288,10,pgxc,10.93.131.148,60069,2015-08-21 22:53:37.290772-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:03.783363-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.389385-04
946684800,31289,10,pgxc,10.93.131.148,60077,2015-08-21 22:53:42.048063-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:03.431276-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.004535-04
946684800,31290,10,pgxc,10.93.131.148,60085,2015-08-21 22:53:47.489214-04,,2015-08-21 23:01:20.214512-04,f,SET global_session TO coordinator_5390;,idle,2015-08-21 23:02:06.115355-04
946684800,31292,10,pgxc,10.93.131.148,60093,2015-08-21 22:53:54.02538-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:03.447912-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.0312-04
946684800,31300,10,pgxc,10.93.131.148,60164,2015-08-21 22:54:06.985239-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:03.385076-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.978582-04
946684800,31294,10,pgxc,10.93.131.148,60101,2015-08-21 22:54:00.142904-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:03.422445-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.106983-04
946684800,31301,10,pgxc,10.93.131.148,60172,2015-08-21 22:54:12.840993-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:03.751555-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.785493-04
946684800,31302,10,pgxc,10.93.131.148,60180,2015-08-21 22:54:18.422721-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:03.428119-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.338246-04
946684800,31303,10,pgxc,10.93.131.148,60188,2015-08-21 22:54:24.468004-04,,2015-08-21 22:57:14.490032-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.662709-04
946684800,31340,10,pgxc,10.93.131.148,60465,2015-08-21 22:56:45.845574-04,,2015-08-21 22:57:17.416074-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:19.261097-04
946684800,31305,10,pgxc,10.93.131.148,60196,2015-08-21 22:54:30.563436-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:03.427171-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.572048-04
946684800,31306,10,pgxc,10.93.131.148,60208,2015-08-21 22:54:38.051109-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:03.429699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.461263-04
946684800,31307,10,pgxc,10.93.131.148,60216,2015-08-21 22:54:45.953945-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:03.827727-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.571367-04
946684800,31308,10,pgxc,10.93.131.148,60224,2015-08-21 22:54:52.486923-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:03.842735-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:55.322969-04
