ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,21424,10,pgxc,10.93.131.148,56966,2015-08-21 22:55:43.049987-04,2015-08-21 22:59:27.703026-04,2015-08-21 22:59:29.119182-04,f,VACUUM ANALYZE supplier;,active,2015-08-21 22:59:29.417531-04
946684800,21425,10,pgxc,10.93.131.148,56974,2015-08-21 22:55:49.925931-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.711036-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.471608-04
946684800,21427,10,pgxc,10.93.131.148,56982,2015-08-21 22:55:57.595556-04,,2015-08-21 22:58:42.721725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.836106-04
946684800,21434,10,pgxc,10.93.131.148,57051,2015-08-21 22:56:11.352658-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:05.568884-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.233845-04
946684800,21435,10,pgxc,10.93.131.148,57059,2015-08-21 22:56:18.402709-04,,2015-08-21 22:59:07.149556-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:00:05.278468-04
946684800,21437,10,pgxc,10.93.131.148,57067,2015-08-21 22:56:24.966764-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:05.06248-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:32.644629-04
946684800,21431,10,pgxc,10.93.131.148,57043,2015-08-21 22:56:04.076716-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:05.163881-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.636302-04
946684800,21439,10,pgxc,10.93.131.148,57086,2015-08-21 22:56:39.386497-04,,2015-08-21 22:57:17.417271-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.91949-04
946684800,21440,10,pgxc,10.93.131.148,57094,2015-08-21 22:56:47.687004-04,,2015-08-21 22:54:50.331241-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.426351-04
946684800,21442,10,pgxc,10.93.131.148,57102,2015-08-21 22:56:54.354168-04,,2015-08-21 22:59:39.491759-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.771953-04
946684800,21475,10,psql,10.93.131.148,57303,2015-08-21 23:00:04.229445-04,,2015-08-21 23:00:05.106844-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.106846-04
946684800,21477,10,psql,10.93.131.148,57323,2015-08-21 23:00:04.248784-04,,2015-08-21 23:00:05.400402-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.400405-04
946684800,21478,10,psql,10.93.131.148,57342,2015-08-21 23:00:04.265089-04,,2015-08-21 23:00:05.26367-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.263673-04
946684800,21372,10,pgxc,10.93.131.148,56379,2015-08-21 22:53:01.364417-04,,2015-08-21 22:53:02.272472-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.511503-04
946684800,21373,10,pgxc,10.93.131.148,56469,2015-08-21 22:53:02.533137-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.523021-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.068838-04
946684800,21374,10,pgxc,10.93.131.148,56548,2015-08-21 22:53:03.11934-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.800385-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.087359-04
946684800,21381,10,pgxc,10.93.131.148,56618,2015-08-21 22:53:03.272302-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.107854-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.331393-04
946684800,21382,10,pgxc,10.93.131.148,56626,2015-08-21 22:53:03.369015-04,,2015-08-21 22:59:55.138888-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.839811-04
946684800,21383,10,pgxc,10.93.131.148,56634,2015-08-21 22:53:03.857529-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.787047-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.075746-04
946684800,21380,10,pgxc,10.93.131.148,56595,2015-08-21 22:53:03.195556-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.109172-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.265283-04
946684800,21384,10,pgxc,10.93.131.148,56642,2015-08-21 22:53:04.385333-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.907301-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.460615-04
946684800,21385,10,pgxc,10.93.131.148,56650,2015-08-21 22:53:07.167713-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.274136-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.253078-04
946684800,21386,10,pgxc,10.93.131.148,56658,2015-08-21 22:53:11.816424-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.663598-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.759429-04
946684800,21387,10,pgxc,10.93.131.148,56666,2015-08-21 22:53:16.582389-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.236446-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.818482-04
946684800,21388,10,pgxc,10.93.131.148,56674,2015-08-21 22:53:22.34749-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.662041-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391865-04
946684800,21389,10,pgxc,10.93.131.148,56682,2015-08-21 22:53:27.984182-04,,2015-08-21 22:55:13.187543-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:48.920026-04
946684800,21390,10,pgxc,10.93.131.148,56690,2015-08-21 22:53:33.294206-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.668115-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391567-04
946684800,21391,10,pgxc,10.93.131.148,56698,2015-08-21 22:53:38.856913-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.292342-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.006994-04
946684800,21392,10,pgxc,10.93.131.148,56706,2015-08-21 22:53:43.538834-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:04.204335-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.267966-04
946684800,21393,10,pgxc,10.93.131.148,56714,2015-08-21 22:53:48.884323-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:04.345709-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.033611-04
946684800,21395,10,pgxc,10.93.131.148,56722,2015-08-21 22:53:55.852371-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.303842-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.109354-04
946684800,21396,10,pgxc,10.93.131.148,56734,2015-08-21 22:54:01.660701-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.320611-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.980965-04
946684800,21402,10,pgxc,10.93.131.148,56793,2015-08-21 22:54:08.555818-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.156929-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.448137-04
946684800,21403,10,pgxc,10.93.131.148,56801,2015-08-21 22:54:14.00929-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.268525-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.340664-04
946684800,21404,10,pgxc,10.93.131.148,56809,2015-08-21 22:54:19.902156-04,,2015-08-21 22:57:14.481251-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.312347-04
946684800,21438,10,pgxc,10.93.131.148,57078,2015-08-21 22:56:31.803156-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:04.929705-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:40.485723-04
946684800,21406,10,pgxc,10.93.131.148,56817,2015-08-21 22:54:25.969096-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.313316-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.574459-04
946684800,21407,10,pgxc,10.93.131.148,56829,2015-08-21 22:54:32.096144-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.33982-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.463487-04
946684800,21408,10,pgxc,10.93.131.148,56837,2015-08-21 22:54:39.571303-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.981924-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.167519-04
946684800,21409,10,pgxc,10.93.131.148,56845,2015-08-21 22:54:47.464284-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.39611-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.928755-04
946684800,21412,10,pgxc,10.93.131.148,56861,2015-08-21 22:55:00.586819-04,,2015-08-21 22:55:13.365237-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.011716-04
946684800,21411,10,pgxc,10.93.131.148,56853,2015-08-21 22:54:53.983953-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.348362-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.028981-04
946684800,21418,10,pgxc,10.93.131.148,56922,2015-08-21 22:55:08.533332-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.781676-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.916312-04
946684800,21419,10,pgxc,10.93.131.148,56930,2015-08-21 22:55:15.017145-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:05.609426-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.964056-04
946684800,21420,10,pgxc,10.93.131.148,56938,2015-08-21 22:55:21.242315-04,,2015-08-21 23:00:58.903099-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.290291-04
946684800,21422,10,pgxc,10.93.131.148,56946,2015-08-21 22:55:27.392211-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:04.314896-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:37.000972-04
946684800,21479,10,"",,,2015-08-21 23:00:23.927654-04,,2015-08-21 23:00:25.576548-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:25.576549-04
946684800,21424,10,pgxc,10.93.131.148,56966,2015-08-21 22:55:43.049987-04,2015-08-21 23:00:44.554663-04,2015-08-21 23:00:44.717071-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",active,2015-08-21 23:00:46.556491-04
946684800,21425,10,pgxc,10.93.131.148,56974,2015-08-21 22:55:49.925931-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.711036-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.471608-04
946684800,21427,10,pgxc,10.93.131.148,56982,2015-08-21 22:55:57.595556-04,,2015-08-21 22:58:42.721725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.836106-04
946684800,21434,10,pgxc,10.93.131.148,57051,2015-08-21 22:56:11.352658-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:05.568884-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.233845-04
946684800,21435,10,pgxc,10.93.131.148,57059,2015-08-21 22:56:18.402709-04,2015-08-21 23:00:05.611933-04,2015-08-21 23:00:06.661191-04,f,VACUUM ANALYZE part;,active,2015-08-21 23:00:06.97147-04
946684800,21437,10,pgxc,10.93.131.148,57067,2015-08-21 22:56:24.966764-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:05.06248-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:32.644629-04
946684800,21431,10,pgxc,10.93.131.148,57043,2015-08-21 22:56:04.076716-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:05.163881-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.636302-04
946684800,21439,10,pgxc,10.93.131.148,57086,2015-08-21 22:56:39.386497-04,,2015-08-21 22:57:17.417271-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.91949-04
946684800,21440,10,pgxc,10.93.131.148,57094,2015-08-21 22:56:47.687004-04,,2015-08-21 22:54:50.331241-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.426351-04
946684800,21442,10,pgxc,10.93.131.148,57102,2015-08-21 22:56:54.354168-04,,2015-08-21 22:59:39.491759-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.771953-04
946684800,21501,10,psql,10.93.131.148,57365,2015-08-21 23:01:04.296161-04,,2015-08-21 23:01:05.194227-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:05.194232-04
946684800,21503,10,psql,10.93.131.148,57367,2015-08-21 23:01:04.298124-04,,2015-08-21 23:01:05.194231-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:05.194234-04
946684800,21502,10,psql,10.93.131.148,57366,2015-08-21 23:01:04.296955-04,,2015-08-21 23:01:05.34993-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:05.349933-04
946684800,21504,10,psql,10.93.131.148,57368,2015-08-21 23:01:04.299186-04,,2015-08-21 23:01:05.686993-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:01:05.686996-04
946684800,21372,10,pgxc,10.93.131.148,56379,2015-08-21 22:53:01.364417-04,,2015-08-21 22:53:02.272472-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.511503-04
946684800,21373,10,pgxc,10.93.131.148,56469,2015-08-21 22:53:02.533137-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.523021-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.068838-04
946684800,21374,10,pgxc,10.93.131.148,56548,2015-08-21 22:53:03.11934-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.800385-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.087359-04
946684800,21381,10,pgxc,10.93.131.148,56618,2015-08-21 22:53:03.272302-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.107854-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 23:01:52.619612-04
946684800,21382,10,pgxc,10.93.131.148,56626,2015-08-21 22:53:03.369015-04,,2015-08-21 22:59:55.138888-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.839811-04
946684800,21383,10,pgxc,10.93.131.148,56634,2015-08-21 22:53:03.857529-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.787047-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.075746-04
946684800,21380,10,pgxc,10.93.131.148,56595,2015-08-21 22:53:03.195556-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.109172-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.265283-04
946684800,21384,10,pgxc,10.93.131.148,56642,2015-08-21 22:53:04.385333-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.907301-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.460615-04
946684800,21385,10,pgxc,10.93.131.148,56650,2015-08-21 22:53:07.167713-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:04.274136-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.253078-04
946684800,21386,10,pgxc,10.93.131.148,56658,2015-08-21 22:53:11.816424-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.663598-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.759429-04
946684800,21387,10,pgxc,10.93.131.148,56666,2015-08-21 22:53:16.582389-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:04.236446-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.818482-04
946684800,21388,10,pgxc,10.93.131.148,56674,2015-08-21 22:53:22.34749-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.662041-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391865-04
946684800,21389,10,pgxc,10.93.131.148,56682,2015-08-21 22:53:27.984182-04,,2015-08-21 22:55:13.187543-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:48.920026-04
946684800,21390,10,pgxc,10.93.131.148,56690,2015-08-21 22:53:33.294206-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.668115-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.391567-04
946684800,21391,10,pgxc,10.93.131.148,56698,2015-08-21 22:53:38.856913-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:04.292342-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.006994-04
946684800,21392,10,pgxc,10.93.131.148,56706,2015-08-21 22:53:43.538834-04,,2015-08-21 23:01:20.197703-04,f,SET global_session TO coordinator_5390;,idle,2015-08-21 23:02:05.261391-04
946684800,21393,10,pgxc,10.93.131.148,56714,2015-08-21 22:53:48.884323-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:04.345709-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.033611-04
946684800,21395,10,pgxc,10.93.131.148,56722,2015-08-21 22:53:55.852371-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:04.303842-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 23:02:05.415021-04
946684800,21396,10,pgxc,10.93.131.148,56734,2015-08-21 22:54:01.660701-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:04.320611-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.980965-04
946684800,21402,10,pgxc,10.93.131.148,56793,2015-08-21 22:54:08.555818-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.156929-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.448137-04
946684800,21403,10,pgxc,10.93.131.148,56801,2015-08-21 22:54:14.00929-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:04.268525-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.340664-04
946684800,21404,10,pgxc,10.93.131.148,56809,2015-08-21 22:54:19.902156-04,,2015-08-21 22:57:14.481251-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.312347-04
946684800,21438,10,pgxc,10.93.131.148,57078,2015-08-21 22:56:31.803156-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:04.929705-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:40.485723-04
946684800,21406,10,pgxc,10.93.131.148,56817,2015-08-21 22:54:25.969096-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:04.313316-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.574459-04
946684800,21407,10,pgxc,10.93.131.148,56829,2015-08-21 22:54:32.096144-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:04.33982-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.463487-04
946684800,21408,10,pgxc,10.93.131.148,56837,2015-08-21 22:54:39.571303-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.981924-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.167519-04
946684800,21409,10,pgxc,10.93.131.148,56845,2015-08-21 22:54:47.464284-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.39611-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:54.928755-04
946684800,21412,10,pgxc,10.93.131.148,56861,2015-08-21 22:55:00.586819-04,,2015-08-21 22:55:13.365237-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.011716-04
946684800,21411,10,pgxc,10.93.131.148,56853,2015-08-21 22:54:53.983953-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:04.348362-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.028981-04
946684800,21418,10,pgxc,10.93.131.148,56922,2015-08-21 22:55:08.533332-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.781676-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.916312-04
946684800,21419,10,pgxc,10.93.131.148,56930,2015-08-21 22:55:15.017145-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:05.609426-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.964056-04
946684800,21420,10,pgxc,10.93.131.148,56938,2015-08-21 22:55:21.242315-04,,2015-08-21 23:00:58.903099-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.290291-04
946684800,21422,10,pgxc,10.93.131.148,56946,2015-08-21 22:55:27.392211-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:04.314896-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:37.000972-04
946684800,21479,10,"",,,2015-08-21 23:00:23.927654-04,,2015-08-21 23:00:25.576548-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:25.576549-04
946684800,21424,10,pgxc,10.93.131.148,56966,2015-08-21 22:55:43.049987-04,,2015-08-21 23:01:09.726874-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:11.566402-04
946684800,21425,10,pgxc,10.93.131.148,56974,2015-08-21 22:55:49.925931-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.711036-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.471608-04
946684800,21427,10,pgxc,10.93.131.148,56982,2015-08-21 22:55:57.595556-04,,2015-08-21 22:58:42.721725-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.836106-04
946684800,21434,10,pgxc,10.93.131.148,57051,2015-08-21 22:56:11.352658-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:05.568884-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.233845-04
946684800,21435,10,pgxc,10.93.131.148,57059,2015-08-21 22:56:18.402709-04,,2015-08-21 23:01:59.383909-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:02:01.502677-04
946684800,21437,10,pgxc,10.93.131.148,57067,2015-08-21 22:56:24.966764-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:05.06248-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:32.644629-04
946684800,21431,10,pgxc,10.93.131.148,57043,2015-08-21 22:56:04.076716-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:05.163881-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.636302-04
